20	55	6	182
20	62	6	245
20	76	6	206
20	145	6	157
20	41	6	109
20	138	3	48
20	231	6	139
20	158	6	289
20	203	6	142
20	36	6	339
20	86	6	181
20	200	6	777
20	122	6	398
20	31	6	140
20	100	6	58
20	88	6	138
20	189	6	169
20	71	6	172
20	66	6	604
20	105	6	233
20	92	6	84
20	155	6	64
20	142	6	146
20	207	6	113
20	13	6	208
20	112	6	91
20	135	6	66
20	134	6	617
20	201	6	126
20	222	6	198
20	101	6	184
20	125	6	127
20	216	6	79
20	117	6	117
20	239	6	94
20	78	6	143
20	174	6	87
20	237	6	377
20	147	6	1049
20	64	6	62
20	57	6	98
20	220	6	77
20	11	3	84
20	193	6	136
20	24	6	123
20	137	6	82
20	93	6	143
20	99	6	201
20	35	6	268
20	127	6	115
20	75	6	135
20	46	6	155
20	25	3	57
20	128	6	91
20	163	6	153
20	176	6	128
20	161	6	82
20	242	6	135
20	151	6	165
20	133	6	68
20	33	6	215
20	160	6	88
20	153	6	56
20	44	6	60
20	175	6	115
20	213	6	104
20	177	6	153
20	38	6	161
20	173	6	132
20	52	6	65
20	236	6	170
20	226	6	71
20	42	6	73
20	169	6	67
20	73	6	107
20	243	6	40
20	181	6	130
20	114	6	187
20	124	6	85
20	152	6	185
20	232	6	321
20	37	6	103
20	126	6	210
20	218	6	539
20	192	6	87
20	186	6	117
20	188	6	128
20	164	6	83
20	80	6	78
20	74	6	105
20	97	6	81
20	234	6	58
20	167	6	136
20	154	6	46
20	68	6	64
20	179	6	228
20	230	6	49
20	109	6	80
20	184	6	88
20	120	6	50
20	67	6	71
20	209	6	74
20	238	6	54
20	106	6	64
20	198	6	82
20	185	6	126
20	224	6	83
20	208	6	276
20	59	6	70
20	157	6	51
20	206	6	167
20	196	6	68
20	204	6	48
20	228	6	85
20	219	6	84
20	235	6	56
20	170	6	126
20	215	6	124
20	187	6	74
20	136	6	146
20	240	6	53
20	223	6	62
20	63	6	35
20	183	6	117
20	118	6	189
20	32	6	30
20	166	6	59
20	244	3	132
20	255	3	59
20	252	3	66
20	251	3	100
20	245	3	111
20	246	3	109
20	250	3	78
20	247	3	123
20	249	3	37
20	248	3	54
20	253	3	50
20	144	6	47
20	263	3	35
20	267	3	54
20	265	3	72
20	266	3	50
20	262	3	48
20	261	3	44
20	264	3	52
20	271	3	73
20	273	3	43
20	276	3	58
20	280	3	51
20	272	3	79
20	277	3	45
20	274	3	82
20	279	3	74
20	275	3	58
20	278	3	43
20	283	3	76
20	286	3	56
20	287	3	78
20	285	3	77
20	288	3	66
20	284	3	60
20	289	3	49
20	292	3	51
20	293	3	102
20	298	3	63
20	300	3	50
20	297	3	79
20	295	3	57
20	294	3	68
20	299	3	45
20	296	3	49
20	302	3	127
20	312	3	71
20	311	3	40
20	310	3	135
20	317	3	35
20	307	3	65
20	316	3	60
20	308	3	51
20	305	3	56
20	313	3	96
20	303	3	52
20	318	3	50
20	309	3	51
20	314	3	69
20	304	3	36
20	306	3	47
20	323	3	64
20	324	3	76
20	327	3	57
20	319	3	46
20	328	3	47
20	322	3	49
20	321	3	107
20	320	3	96
20	325	3	31
20	326	3	40
20	332	3	70
20	339	3	124
20	331	3	93
20	333	3	49
20	334	3	47
20	330	3	55
20	338	3	64
20	329	3	63
20	336	3	43
20	335	3	39
20	337	3	47
20	347	3	47
20	341	3	51
20	345	3	50
20	342	3	51
20	344	3	34
20	343	3	39
20	346	3	47
21	20	6	92
21	130	6	39
21	34	6	219
21	32	6	85
21	33	6	91
21	31	6	13
21	65	3	6
21	100	6	33
21	103	6	23
21	27	3	6
21	44	6	9
21	128	6	7
21	235	6	76
21	105	6	9
21	69	6	23
21	53	6	9
21	112	6	5
21	37	6	20
21	11	3	3
21	110	6	27
21	180	6	15
21	200	6	39
21	120	6	12
21	196	6	26
21	30	3	2
21	41	6	21
21	99	6	7
21	174	6	14
21	201	6	5
21	149	6	17
21	96	6	29
21	28	6	16
21	230	6	6
21	66	6	78
21	43	6	16
21	129	6	28
21	108	6	65
21	123	6	33
21	85	6	3
21	18	3	3
21	90	6	10
21	213	6	15
21	237	6	17
21	240	6	37
21	24	6	6
21	133	6	3
21	226	6	10
21	198	6	6
21	131	6	23
21	216	6	13
21	191	6	2
21	175	6	2
21	58	3	4
21	190	6	5
21	75	6	6
21	127	6	9
21	102	3	3
21	154	6	37
21	36	6	17
21	169	6	4
21	158	6	18
21	79	6	12
21	107	6	10
21	52	6	20
21	135	6	62
21	88	6	6
21	138	3	3
21	217	6	55
21	165	6	3
21	119	6	3
21	141	6	4
21	144	6	1
21	193	6	8
21	136	6	3
21	239	6	2
21	170	6	49
21	97	6	37
21	25	3	4
21	63	6	10
21	134	6	15
21	29	6	82
21	98	6	10
21	142	6	10
21	156	6	17
21	38	6	4
21	140	6	47
21	113	6	18
21	76	6	10
21	209	6	10
21	62	6	4
21	89	3	2
21	150	6	36
21	189	6	4
21	57	6	2
21	54	6	10
21	101	6	12
21	202	6	26
21	151	6	14
21	82	6	13
21	215	6	10
21	205	6	7
21	104	6	22
21	178	6	14
21	139	6	16
21	86	6	20
21	187	6	23
21	208	6	11
21	160	6	4
21	203	6	1
21	163	6	56
21	157	6	17
21	148	6	7
21	73	6	12
21	236	6	12
21	106	6	13
21	188	6	7
21	204	6	20
21	166	6	19
21	124	6	5
21	35	6	15
21	64	6	11
21	71	6	6
21	231	6	5
21	244	3	2
21	67	6	4
21	251	3	2
21	253	3	6
21	78	6	32
21	48	6	6
21	153	6	15
21	250	3	3
21	118	6	3
21	207	6	8
21	181	6	18
21	14	6	14
21	252	3	2
21	247	3	5
21	229	6	22
21	93	6	3
21	249	3	1
21	255	3	3
21	168	6	16
21	194	6	2
21	46	6	9
21	248	3	1
21	246	3	1
21	51	6	14
21	23	6	24
21	218	6	7
21	109	6	8
21	186	6	6
21	59	6	9
21	164	6	4
21	179	6	8
21	228	6	10
21	206	6	6
21	125	6	5
21	60	6	4
21	185	6	8
21	245	3	2
21	117	6	12
21	267	3	3
21	13	6	5
21	265	3	5
21	222	6	3
21	182	6	3
21	262	3	4
21	232	6	5
21	197	6	1
21	152	6	3
21	266	3	2
21	261	3	4
21	47	6	5
21	264	3	2
21	172	6	2
21	114	6	7
21	81	6	3
21	214	6	1
21	219	6	3
21	263	3	4
21	223	6	3
21	80	6	13
21	137	6	4
21	195	6	6
21	116	6	5
21	277	3	1
21	272	3	3
21	274	3	1
21	279	3	2
21	233	6	7
21	15	6	1
21	155	6	3
21	94	6	4
21	184	6	7
21	276	3	4
21	121	6	4
21	173	6	2
21	271	3	1
21	280	3	2
21	192	6	1
21	132	6	2
21	243	6	7
21	177	6	3
21	159	6	5
21	273	3	1
21	275	3	1
21	122	6	2
21	224	6	1
21	72	6	9
21	283	3	1
21	288	3	1
21	91	6	3
21	284	3	2
21	287	3	1
21	74	6	2
21	115	6	7
21	238	6	2
21	227	6	2
21	289	3	1
21	285	3	1
21	293	3	4
21	297	3	8
21	295	3	1
21	234	6	4
21	299	3	2
21	298	3	2
21	296	3	2
21	211	6	2
21	294	3	1
21	68	6	2
21	300	3	1
21	92	6	1
21	84	6	5
21	317	3	4
21	310	3	7
21	309	3	2
21	312	3	3
21	316	3	1
21	308	3	3
21	311	3	4
21	305	3	1
21	313	3	1
21	306	3	2
21	307	3	1
21	303	3	4
21	161	6	1
21	314	3	2
21	302	3	1
21	220	6	1
21	242	6	2
21	325	3	5
21	324	3	3
21	320	3	11
21	145	6	2
21	321	3	4
21	111	6	2
21	176	6	1
21	322	3	2
21	319	3	1
21	328	3	2
21	326	3	2
21	323	3	3
21	126	6	2
21	210	6	2
21	336	3	2
21	333	3	5
21	334	3	6
21	331	3	4
21	337	3	4
21	339	3	6
21	329	3	5
21	167	6	2
21	330	3	1
21	225	6	2
21	347	3	1
21	345	3	2
21	17	6	3
21	343	3	2
21	183	6	1
21	346	3	1
23	24	6	18
23	27	3	11
23	37	6	9
23	67	6	28
23	68	6	10
23	69	6	37
23	86	6	54
23	115	6	6
23	20	6	298
23	180	6	25
23	84	6	35
23	128	6	35
23	88	6	57
23	110	6	67
23	133	6	16
23	114	6	76
23	102	3	8
23	178	6	32
23	58	3	15
23	129	6	62
23	98	6	69
23	140	6	45
23	85	6	54
23	11	3	13
23	59	6	20
23	121	6	13
23	165	6	30
23	91	6	65
23	158	6	75
23	89	3	8
23	43	6	44
23	81	6	65
23	123	6	49
23	161	6	31
23	47	6	10
23	236	6	26
23	112	6	13
23	188	6	14
23	15	6	27
23	131	6	63
23	153	6	27
23	231	6	21
23	71	6	50
23	78	6	52
23	34	6	343
23	36	6	20
23	156	6	14
23	14	6	145
23	122	6	88
23	99	6	25
23	111	6	58
23	194	6	32
23	215	6	4
23	177	6	24
23	13	6	56
23	204	6	52
23	57	6	8
23	83	3	11
23	214	6	16
23	224	6	19
23	107	6	35
23	97	6	23
23	145	6	26
23	25	3	5
23	200	6	7
23	30	3	13
23	33	6	70
23	213	6	23
23	206	6	8
23	17	6	32
23	117	6	66
23	172	6	18
23	35	6	44
23	132	6	18
23	134	6	23
23	139	6	27
23	185	6	52
23	191	6	17
23	118	6	32
23	41	6	34
23	186	6	20
23	229	6	25
23	148	6	34
23	28	6	40
23	193	6	28
23	63	6	15
23	209	6	13
23	66	6	96
23	80	6	14
23	136	6	32
23	219	6	25
23	174	6	27
23	237	6	22
23	44	6	22
23	202	6	15
23	135	6	12
23	184	6	31
23	65	3	8
23	108	6	28
23	93	6	20
23	94	6	10
23	126	6	22
23	40	3	2
23	73	6	34
23	173	6	29
23	53	6	25
23	144	6	19
23	238	6	20
23	32	6	41
23	38	6	34
23	179	6	23
23	189	6	23
23	150	6	42
23	163	6	13
23	113	6	15
23	103	6	29
23	101	6	32
23	106	6	17
23	142	6	20
23	54	6	28
23	104	6	71
23	130	6	47
23	147	6	9
23	239	6	16
23	42	6	10
23	141	6	44
23	100	6	11
23	222	6	35
23	176	6	33
23	48	6	10
23	166	6	22
23	169	6	23
23	60	6	20
23	72	6	20
23	82	6	23
23	152	6	10
23	201	6	19
23	46	6	54
23	195	6	15
23	187	6	27
23	226	6	32
23	160	6	18
23	64	6	27
23	125	6	36
23	45	6	26
23	197	6	21
23	211	6	31
23	74	6	10
23	235	6	40
23	159	6	27
23	18	3	7
23	109	6	52
23	31	6	27
23	227	6	8
23	210	6	17
23	208	6	39
23	52	6	34
23	138	3	1
23	203	6	5
23	175	6	15
23	220	6	11
23	55	6	8
23	228	6	16
23	170	6	24
23	79	6	21
23	182	6	18
23	234	6	14
23	76	6	10
23	151	6	22
23	120	6	32
23	51	6	34
23	105	6	24
23	29	6	28
23	75	6	15
23	242	6	36
23	251	3	11
23	149	6	14
23	250	3	4
23	245	3	11
23	216	6	22
23	154	6	9
23	205	6	19
23	249	3	5
23	246	3	7
23	247	3	14
23	50	6	12
23	116	6	11
23	255	3	4
23	119	6	5
23	207	6	21
23	244	3	13
23	248	3	6
23	124	6	9
23	90	6	2
23	196	6	41
23	168	6	10
23	252	3	2
23	62	6	4
23	253	3	5
23	232	6	13
23	223	6	14
23	137	6	7
23	157	6	19
23	21	6	24
23	190	6	4
23	181	6	10
23	92	6	11
23	240	6	35
23	183	6	22
23	233	6	13
23	218	6	7
23	155	6	19
23	261	3	5
23	263	3	8
23	265	3	8
23	230	6	13
23	262	3	7
23	217	6	18
23	266	3	8
23	198	6	9
23	264	3	2
23	243	6	17
23	127	6	10
23	267	3	2
23	96	6	23
23	276	3	9
23	278	3	8
23	274	3	9
23	280	3	6
23	279	3	14
23	271	3	8
23	277	3	6
23	275	3	9
23	273	3	3
23	272	3	7
23	167	6	15
23	192	6	41
23	289	3	7
23	284	3	7
23	288	3	9
23	285	3	6
23	287	3	8
23	164	6	6
23	283	3	5
23	286	3	1
23	296	3	8
23	300	3	7
23	294	3	5
23	293	3	11
23	299	3	5
23	297	3	9
23	298	3	5
23	295	3	9
23	225	6	7
23	292	3	5
23	316	3	9
23	311	3	8
23	317	3	6
23	309	3	9
23	308	3	5
23	302	3	11
23	313	3	9
23	305	3	7
23	314	3	9
23	310	3	13
23	312	3	7
23	318	3	6
23	306	3	3
23	304	3	7
23	307	3	4
23	303	3	5
23	328	3	9
23	320	3	9
23	321	3	19
23	326	3	4
23	327	3	7
23	319	3	7
23	323	3	9
23	324	3	10
23	325	3	3
23	322	3	5
23	336	3	5
23	338	3	8
23	335	3	8
23	339	3	13
23	331	3	19
23	332	3	9
23	330	3	11
23	334	3	7
23	333	3	6
23	337	3	6
23	329	3	4
23	345	3	9
23	347	3	9
23	346	3	8
23	344	3	4
23	343	3	4
23	342	3	5
23	341	3	2
24	23	6	18
24	58	3	6
24	13	6	89
24	41	6	12
24	191	6	15
24	15	6	22
24	136	6	16
24	101	6	8
24	237	6	16
24	110	6	25
24	177	6	46
24	198	6	7
24	175	6	10
24	60	6	12
24	114	6	60
24	211	6	29
24	219	6	7
24	133	6	27
24	20	6	123
24	34	6	160
24	128	6	28
24	85	6	39
24	31	6	21
24	131	6	36
24	169	6	11
24	59	6	5
24	83	3	2
24	186	6	4
24	220	6	11
24	117	6	44
24	160	6	5
24	81	6	36
24	71	6	30
24	64	6	7
24	48	6	9
24	173	6	16
24	185	6	15
24	218	6	6
24	57	6	11
24	89	3	1
24	80	6	7
24	21	6	6
24	108	6	25
24	226	6	8
24	216	6	12
24	235	6	5
24	11	3	2
24	14	6	103
24	204	6	9
24	222	6	7
24	242	6	12
24	215	6	12
24	94	6	4
24	147	6	8
24	193	6	23
24	96	6	9
24	69	6	20
24	107	6	13
24	52	6	9
24	120	6	11
24	239	6	12
24	55	6	7
24	33	6	14
24	141	6	29
24	197	6	8
24	172	6	90
24	126	6	11
24	123	6	19
24	65	3	1
24	227	6	4
24	129	6	26
24	144	6	5
24	67	6	9
24	159	6	11
24	79	6	8
24	18	3	1
24	210	6	13
24	74	6	6
24	178	6	17
24	158	6	13
24	44	6	6
24	27	3	2
24	66	6	40
24	36	6	10
24	125	6	9
24	207	6	22
24	100	6	6
24	174	6	8
24	76	6	11
24	25	3	1
24	88	6	34
24	86	6	16
24	98	6	16
24	104	6	16
24	75	6	4
24	109	6	18
24	145	6	7
24	116	6	2
24	51	6	10
24	223	6	25
24	84	6	13
24	164	6	7
24	102	3	1
24	202	6	10
24	229	6	9
24	195	6	5
24	233	6	10
24	236	6	18
24	132	6	9
24	17	6	16
24	137	6	15
24	249	3	7
24	139	6	6
24	244	3	11
24	238	6	14
24	194	6	4
24	37	6	10
24	118	6	14
24	103	6	3
24	122	6	23
24	170	6	5
24	29	6	14
24	163	6	5
24	78	6	15
24	225	6	6
24	190	6	2
24	32	6	9
24	251	3	4
24	203	6	1
24	255	3	2
24	140	6	6
24	63	6	6
24	149	6	5
24	213	6	7
24	148	6	8
24	208	6	11
24	247	3	6
24	246	3	1
24	62	6	7
24	111	6	19
24	250	3	4
24	28	6	26
24	217	6	1
24	130	6	7
24	73	6	4
24	119	6	2
24	248	3	2
24	165	6	8
24	82	6	12
24	168	6	8
24	156	6	9
24	252	3	1
24	35	6	14
24	245	3	3
24	205	6	7
24	179	6	3
24	234	6	9
24	134	6	11
24	253	3	1
24	228	6	3
24	188	6	8
24	153	6	19
24	50	6	12
24	267	3	2
24	53	6	6
24	264	3	4
24	91	6	7
24	166	6	6
24	201	6	15
24	54	6	12
24	231	6	3
24	161	6	5
24	266	3	5
24	142	6	13
24	72	6	8
24	115	6	5
24	97	6	5
24	206	6	1
24	152	6	3
24	265	3	1
24	135	6	5
24	105	6	11
24	45	6	9
24	180	6	2
24	263	3	1
24	181	6	2
24	92	6	4
24	167	6	8
24	200	6	5
24	278	3	4
24	280	3	3
24	275	3	1
24	43	6	3
24	279	3	7
24	209	6	6
24	277	3	1
24	155	6	2
24	68	6	8
24	272	3	1
24	271	3	1
24	273	3	1
24	192	6	23
24	106	6	2
24	150	6	1
24	176	6	7
24	286	3	3
24	196	6	5
24	232	6	3
24	287	3	6
24	184	6	9
24	283	3	4
24	214	6	7
24	285	3	5
24	288	3	5
24	151	6	3
24	121	6	2
24	112	6	2
24	183	6	8
24	284	3	1
24	113	6	5
24	293	3	3
24	154	6	4
24	99	6	12
24	295	3	1
24	297	3	4
24	42	6	4
24	46	6	7
24	292	3	1
24	296	3	1
24	124	6	6
24	294	3	1
24	299	3	1
24	90	6	6
24	298	3	2
24	157	6	5
24	224	6	8
24	312	3	3
24	306	3	2
24	309	3	1
24	302	3	5
24	313	3	7
24	310	3	5
24	305	3	3
24	303	3	2
24	314	3	2
24	307	3	4
24	317	3	2
24	187	6	3
24	304	3	5
24	316	3	3
24	321	3	3
24	323	3	3
24	324	3	4
24	327	3	5
24	326	3	2
24	189	6	2
24	320	3	4
24	328	3	2
24	319	3	1
24	38	6	3
24	325	3	1
24	338	3	3
24	339	3	6
24	336	3	3
24	330	3	4
24	240	6	2
24	335	3	1
24	333	3	1
24	332	3	2
24	331	3	5
24	127	6	1
24	337	3	1
24	334	3	1
24	230	6	1
24	342	3	3
24	345	3	6
24	47	6	4
24	347	3	2
24	182	6	1
24	341	3	5
24	344	3	3
24	346	3	1
24	343	3	2
25	26	0	1
25	7	4	1
25	37	2	3
25	172	2	4
25	219	2	3
25	198	2	14
25	229	2	9
25	44	2	4
25	63	2	4
25	86	2	6
25	167	2	4
25	71	2	6
25	105	2	4
25	67	2	2
25	104	2	5
25	28	2	10
25	43	2	5
25	220	2	10
25	132	2	5
25	35	2	15
25	182	2	3
25	68	2	2
25	66	2	9
25	177	2	6
25	46	2	7
25	31	2	4
25	125	2	2
25	80	2	6
25	186	2	2
25	141	2	8
25	74	2	2
25	135	2	2
25	114	2	10
25	189	2	2
25	178	2	5
25	175	2	3
25	216	2	1
25	20	2	57
25	202	2	2
25	120	2	2
25	118	2	3
25	110	2	9
25	23	2	5
25	200	2	4
25	91	2	10
25	81	2	8
25	47	2	2
25	85	2	8
25	13	2	14
25	235	2	3
25	34	2	35
25	98	2	4
25	72	2	5
25	142	2	4
25	59	2	4
25	211	2	4
25	139	2	2
25	14	2	24
25	53	2	4
25	187	2	3
25	208	2	4
25	96	2	10
25	93	2	5
25	133	2	3
25	168	2	5
25	15	2	4
25	131	2	6
25	206	2	4
25	116	2	1
25	158	2	7
25	148	2	3
25	129	2	8
25	73	2	1
25	52	2	4
25	75	2	4
25	55	2	6
25	149	2	4
25	222	2	2
25	32	2	5
25	33	2	4
25	173	2	5
25	107	2	6
25	130	2	5
25	154	2	2
25	76	2	3
25	128	2	9
25	159	2	3
25	109	2	5
25	147	2	5
25	82	2	6
25	90	2	2
25	122	2	8
25	123	2	10
25	79	2	4
25	137	2	1
25	60	2	3
25	92	2	2
25	151	2	2
25	223	2	1
25	97	2	3
25	185	2	7
25	215	2	2
25	48	2	6
25	201	2	4
25	124	2	4
25	190	2	2
25	224	2	2
25	99	2	2
25	140	2	7
25	218	2	1
25	45	2	5
25	236	2	2
25	160	2	2
25	144	2	1
25	205	2	2
25	188	2	3
25	213	2	3
25	193	2	1
25	214	2	2
25	115	2	1
25	181	2	4
25	179	2	2
25	51	2	1
25	184	2	2
25	136	2	6
25	165	2	13
25	207	2	3
25	176	2	3
25	29	2	4
25	170	2	4
25	237	2	1
25	113	2	4
25	17	2	4
25	155	2	3
25	157	2	1
25	108	2	5
25	196	2	2
25	21	2	4
25	204	2	3
25	117	2	2
25	126	2	3
25	88	2	5
25	166	2	1
25	119	2	2
25	121	2	3
25	243	2	3
25	232	2	1
25	195	2	4
25	111	2	1
25	150	2	3
25	233	2	2
25	217	2	4
25	161	2	2
25	103	2	3
25	234	2	2
25	24	2	1
25	106	2	1
25	101	2	4
25	57	2	1
25	156	2	2
25	152	2	1
25	100	2	2
25	69	2	3
25	163	2	1
25	226	2	1
25	191	2	1
25	228	2	1
25	78	2	1
25	42	2	2
25	174	2	2
25	153	2	1
25	134	2	3
25	194	2	1
25	180	2	2
25	62	2	1
25	36	2	1
26	25	1	1
26	252	1	1
26	265	1	1
26	297	1	1
26	320	1	1
26	337	1	1
26	346	1	1
27	12	0	1
27	6	4	1
27	28	2	19
27	29	2	25
27	23	2	11
27	37	2	4
27	67	2	7
27	68	2	4
27	69	2	10
27	105	2	8
27	86	2	4
27	34	2	90
27	20	2	98
27	46	2	14
27	204	2	12
27	33	2	16
27	101	2	9
27	193	2	4
27	229	2	13
27	43	2	15
27	151	2	13
27	235	2	14
27	109	2	11
27	144	2	3
27	104	2	16
27	150	2	6
27	154	2	5
27	130	2	1
27	107	2	11
27	230	2	3
27	123	2	13
27	110	2	17
27	213	2	6
27	113	2	5
27	228	2	4
27	31	2	8
27	51	2	10
27	189	2	6
27	52	2	10
27	140	2	5
27	166	2	4
27	120	2	4
27	237	2	11
27	21	2	6
27	201	2	13
27	32	2	9
27	185	2	7
27	127	2	7
27	35	2	21
27	44	2	8
27	103	2	6
27	217	2	3
27	219	2	6
27	232	2	1
27	195	2	7
27	139	2	8
27	54	2	15
27	243	2	2
27	187	2	6
27	226	2	5
27	156	2	7
27	82	2	9
27	38	2	9
27	174	2	6
27	194	2	6
27	114	2	9
27	182	2	5
27	71	2	10
27	88	2	11
27	158	2	8
27	14	2	30
27	214	2	2
27	122	2	28
27	99	2	4
27	236	2	10
27	223	2	2
27	45	2	11
27	211	2	7
27	129	2	21
27	165	2	7
27	119	2	7
27	148	2	8
27	220	2	4
27	63	2	1
27	81	2	10
27	17	2	8
27	136	2	6
27	137	2	4
27	74	2	5
27	92	2	3
27	124	2	6
27	203	2	5
27	64	2	8
27	131	2	17
27	197	2	3
27	206	2	4
27	108	2	8
27	117	2	13
27	13	2	21
27	227	2	4
27	59	2	11
27	168	2	8
27	157	2	2
27	209	2	2
27	93	2	9
27	94	2	11
27	36	2	4
27	125	2	4
27	178	2	5
27	134	2	10
27	191	2	3
27	145	2	8
27	167	2	2
27	126	2	2
27	159	2	6
27	173	2	7
27	15	2	8
27	111	2	4
27	78	2	10
27	224	2	1
27	180	2	5
27	202	2	7
27	50	2	6
27	98	2	19
27	47	2	3
27	79	2	4
27	91	2	11
27	116	2	5
27	121	2	6
27	41	2	4
27	76	2	4
27	164	2	3
27	53	2	13
27	200	2	5
27	186	2	10
27	72	2	7
27	175	2	1
27	198	2	8
27	218	2	2
27	149	2	8
27	112	2	4
27	169	2	3
27	238	2	3
27	152	2	3
27	97	2	4
27	96	2	6
27	147	2	13
27	142	2	7
27	73	2	3
27	141	2	11
27	215	2	1
27	216	2	5
27	66	2	12
27	234	2	6
27	55	2	8
27	60	2	6
27	48	2	4
27	233	2	4
27	128	2	6
27	163	2	3
27	75	2	5
27	184	2	7
27	155	2	6
27	115	2	6
27	84	2	5
27	176	2	3
27	133	2	3
27	188	2	3
27	242	2	1
27	205	2	1
27	42	2	1
27	62	2	7
27	181	2	2
27	183	2	2
27	208	2	3
27	239	2	6
27	106	2	2
27	160	2	3
27	132	2	1
27	90	2	3
27	170	2	4
27	100	2	3
27	177	2	5
27	24	2	2
27	210	2	2
27	240	2	1
27	196	2	1
27	222	2	2
27	231	2	2
27	190	2	2
27	80	2	1
27	153	2	2
27	135	2	1
27	85	2	2
27	118	2	3
27	161	2	1
28	27	3	19
28	29	6	17
28	86	6	49
28	34	6	377
28	89	3	13
28	166	6	13
28	155	6	14
28	105	6	27
28	156	6	18
28	165	6	45
28	145	6	31
28	233	6	9
28	60	6	19
28	137	6	25
28	188	6	19
28	43	6	55
28	174	6	59
28	78	6	99
28	20	6	139
28	25	3	10
28	130	6	34
28	123	6	70
28	158	6	54
28	32	6	20
28	187	6	11
28	206	6	11
28	136	6	17
28	55	6	41
28	82	6	17
28	117	6	19
28	51	6	17
28	52	6	31
28	169	6	9
28	139	6	17
28	235	6	16
28	63	6	45
28	234	6	9
28	35	6	40
28	72	6	14
28	204	6	20
28	140	6	27
28	157	6	21
28	129	6	73
28	141	6	34
28	170	6	5
28	236	6	16
28	53	6	27
28	229	6	34
28	109	6	32
28	17	6	32
28	79	6	25
28	195	6	104
28	66	6	67
28	102	3	5
28	230	6	7
28	21	6	16
28	193	6	28
28	23	6	40
28	58	3	6
28	189	6	7
28	243	6	4
28	44	6	24
28	104	6	63
28	167	6	16
28	202	6	23
28	121	6	20
28	73	6	10
28	33	6	32
28	149	6	25
28	151	6	29
28	180	6	6
28	107	6	25
28	88	6	55
28	91	6	41
28	67	6	13
28	65	3	5
28	96	6	20
28	15	6	5
28	227	6	6
28	131	6	21
28	198	6	6
28	177	6	9
28	124	6	13
28	226	6	19
28	160	6	13
28	175	6	8
28	112	6	12
28	176	6	21
28	223	6	10
28	59	6	7
28	40	3	3
28	220	6	7
28	118	6	48
28	154	6	14
28	69	6	30
28	178	6	26
28	98	6	27
28	142	6	16
28	159	6	9
28	239	6	16
28	68	6	40
28	183	6	28
28	219	6	12
28	205	6	13
28	150	6	13
28	114	6	33
28	38	6	41
28	110	6	72
28	211	6	109
28	232	6	15
28	54	6	20
28	181	6	10
28	103	6	15
28	208	6	5
28	81	6	32
28	37	6	20
28	18	3	8
28	76	6	41
28	128	6	3
28	11	3	1
28	185	6	18
28	36	6	23
28	182	6	5
28	173	6	19
28	57	6	10
28	75	6	46
28	14	6	78
28	122	6	45
28	184	6	21
28	41	6	16
28	132	6	10
28	135	6	8
28	148	6	17
28	127	6	16
28	85	6	6
28	134	6	21
28	30	3	1
28	64	6	11
28	144	6	14
28	93	6	21
28	83	3	2
28	152	6	21
28	201	6	43
28	209	6	15
28	216	6	19
28	207	6	13
28	108	6	43
28	74	6	12
28	71	6	17
28	113	6	24
28	179	6	24
28	94	6	14
28	120	6	9
28	46	6	21
28	31	6	9
28	248	3	3
28	13	6	9
28	225	6	1
28	246	3	4
28	200	6	3
28	62	6	8
28	228	6	11
28	161	6	10
28	90	6	8
28	249	3	4
28	196	6	51
28	97	6	13
28	172	6	18
28	244	3	3
28	213	6	16
28	101	6	31
28	247	3	5
28	133	6	3
28	168	6	17
28	253	3	4
28	215	6	6
28	24	6	26
28	111	6	23
28	251	3	5
28	99	6	17
28	164	6	23
28	238	6	13
28	245	3	4
28	237	6	17
28	48	6	6
28	197	6	14
28	80	6	13
28	84	6	5
28	92	6	18
28	231	6	7
28	222	6	43
28	250	3	1
28	126	6	15
28	147	6	7
28	255	3	1
28	218	6	6
28	203	6	20
28	210	6	11
28	186	6	16
28	265	3	9
28	115	6	2
28	263	3	3
28	262	3	5
28	125	6	16
28	267	3	3
28	45	6	3
28	50	6	2
28	266	3	7
28	214	6	11
28	119	6	4
28	264	3	1
28	224	6	3
28	261	3	1
28	217	6	5
28	190	6	3
28	277	3	4
28	275	3	2
28	47	6	12
28	280	3	2
28	273	3	2
28	276	3	2
28	272	3	5
28	240	6	12
28	278	3	2
28	271	3	4
28	279	3	2
28	274	3	3
28	100	6	3
28	288	3	6
28	287	3	7
28	283	3	5
28	285	3	3
28	194	6	7
28	284	3	2
28	289	3	5
28	163	6	9
28	286	3	2
28	153	6	9
28	296	3	3
28	300	3	3
28	299	3	2
28	294	3	8
28	293	3	9
28	297	3	2
28	298	3	2
28	292	3	2
28	295	3	4
28	242	6	6
28	314	3	2
28	302	3	13
28	303	3	4
28	311	3	3
28	106	6	2
28	306	3	3
28	318	3	2
28	305	3	2
28	307	3	2
28	308	3	5
28	313	3	6
28	312	3	4
28	310	3	5
28	317	3	2
28	309	3	2
28	304	3	1
28	316	3	2
28	323	3	4
28	321	3	7
28	192	6	2
28	328	3	2
28	322	3	4
28	320	3	6
28	324	3	3
28	325	3	5
28	326	3	3
28	327	3	4
28	319	3	6
28	191	6	2
28	339	3	13
28	335	3	5
28	332	3	6
28	338	3	7
28	337	3	4
28	330	3	5
28	331	3	14
28	334	3	3
28	333	3	3
28	336	3	10
28	329	3	5
28	342	3	5
28	347	3	2
28	344	3	2
28	345	3	2
