2702908	2457961	2261	1
2702908	1785810	1278	1
2702908	15580931	1278	1
2870664	2856023	1389	1
2870664	8577289	2455	1
2870664	11697583	1389	1
2870664	10904039	1389	1
2870664	11734231	1389	1
2870664	1330745	2455	1
2956769	6445217	2275	1
2956769	1141384	1282	1
2956769	12914404	1664	1
2956769	12767229	2275	1
2956769	3462157	2275	1
2956769	12220339	2234	1
2956769	3565569	1277	2
2956769	67900	2238	1
2485838	10485094	1282	1
2485838	12126716	2269	1
2485838	3565569	1277	2
2485838	897292	205	1
2858002	4832444	1515	1
124852	8009636	2234	1
124852	8006197	2236	1
124852	446893	0	1
124852	9086379	1307	1
2502122	3236476	84	1
3046400	6700529	1515	1
2768976	3565569	1277	3
2732052	124852	1515	1
2789738	7014039	1282	1
2789738	9086379	1307	1
2789738	446893	0	1
2789738	3565569	1277	1
2789738	5470499	2234	1
2981369	4011065	2566	1
2981369	1966173	2005	1
2981369	3228351	2566	1
2960149	3445413	1280	1
2634674	546829	1280	1
2357994	3462157	2261	1
2357994	446893	0	1
2357994	2454276	2264	1
2357994	3565569	1277	3
2357994	7014039	1282	1
2546584	12085941	1515	1
2995835	13142065	1515	1
2730443	379538	1278	1
2380742	480065	1280	1
2380742	3565569	1277	4
2644187	207652	1280	1
2644187	3565569	1277	1
2644187	11815422	1280	1
2355428	2343815	1278	1
2436405	3565569	1277	3
2436405	1590928	2238	1
2436405	3462157	2261	1
2436405	446893	0	2
2436405	10612900	2234	1
2776751	5271199	1278	1
2564158	12604199	2269	1
2564158	5402395	2234	1
3037490	3565569	1277	1
3037490	1006390	2569	1
3037490	8295303	2571	1
3037490	4286840	1647	1
3037490	15756021	2268	1
3037490	357991	2268	1
3037490	6775373	1631	1
3053032	3565569	1277	1
3053032	2457961	2261	1
3053032	3795806	2234	1
3053032	446893	0	1
2569563	446893	2114	1
2569563	10246146	720	1
2569563	2457961	1558	1
2569563	14632159	125	1
2569563	3565569	73	1
3073319	357991	2445	1
3073319	13026930	322	1
3073319	1006390	653	1
3073319	15387764	1377	1
3073319	6775373	49	1
2421070	1404264	1515	1
1720034	4286840	58	1
1720034	3565569	1377	1
1720034	6775373	49	1
1720034	359820	322	1
1720034	1006390	653	1
3062514	10773703	2264	1
3062514	11575586	2258	2
3062514	3565569	1277	1
1517013	446893	0	1
1517013	2457961	2261	1
1517013	8570200	2234	1
2895205	3310647	2234	1
2862833	3565569	1277	3
2862833	8577633	2269	1
2862833	1138507	2234	1
2862833	1006390	2569	1
2862833	10485094	1282	1
2862833	13072965	2269	1
2862833	392492	2269	1
2538880	1157625	1280	1
2538880	3565569	1277	3
2538880	6359839	1280	1
2697236	4335158	1515	1
2427317	2749553	2234	1
2427317	7142801	2576	1
2635443	3785397	2234	1
2635443	3565569	1277	2
2635443	12126716	2269	1
2780959	7420486	2269	1
379538	1006390	2569	1
379538	10485094	1282	1
379538	825571	2234	1
379538	2811330	2269	1
2857607	2689	2234	1
2828103	5466566	2234	1
1895922	1174543	1280	1
2367075	946041	1515	1
2367075	9628249	1515	1
970964	837580	1515	1
2879017	86977	1278	1
2921423	6700999	1280	1
2921423	10993367	2268	1
2921423	3565569	1277	2
2921423	7922869	1280	1
2775707	2339212	2234	1
359820	1720034	2607	1
359820	4808002	1515	1
2831947	1295154	1080	1
2364714	12273440	1278	1
2719232	9478114	1515	1
2722662	2780959	1515	1
2522769	5636624	1515	1
1117383	10485094	1282	1
1117383	1006390	2569	1
1117383	12126716	2269	1
1117383	2858859	2234	1
3062400	7059031	2455	1
2343815	7142801	2576	1
2343815	870541	1631	1
2343815	12391497	2234	1
2343815	13341735	2236	1
2343815	2028827	2241	1
2343815	3565569	1277	3
2731603	1759615	1515	1
2377248	182371	2234	1
2377248	7142801	2576	1
2377248	870541	1631	1
2497190	1646202	1515	1
2749553	10536321	1515	1
2749553	2427317	1515	1
2749553	583702	1515	1
2749553	5312871	2617	1
2749553	950457	1515	1
2588348	3565569	1277	2
2767727	418681	2234	1
2767727	446893	0	1
2767727	3565569	1277	1
2767727	2457961	2261	1
3012283	1132452	1515	1
3012283	7359203	1515	1
2367313	1858157	2455	1
2500049	3841098	1278	1
1112814	13605169	1515	1
715492	3455837	1278	1
400653	2702908	1515	1
2578373	6396377	1515	1
724625	4065794	1515	1
724625	707962	1515	1
2840333	7061191	2234	1
2840333	3186094	2238	1
2840333	3565569	1277	1
2953833	3565569	1277	1
2635443	12604199	2269	1
2635443	15377782	2234	1
3032440	15882304	51	1
3032440	9422619	1389	1
3032440	3109280	2455	1
2404905	3565569	1277	2
3089501	11644836	1515	1
373240	1160956	3	1
373240	6407656	0	1
2530187	7933158	2234	1
2530187	951134	2238	1
1624743	390577	1280	1
1624743	8238858	1280	1
3078140	3672249	1280	1
1698253	11187351	1515	1
2619492	3565569	1277	6
2619492	10642307	1280	1
2619492	2153470	1280	1
2874474	3841098	1515	1
2709174	5249783	1278	1
2571155	550250	1280	1
2571155	3759433	1280	2
2571155	3565569	1277	2
2858859	1117383	1515	1
3080856	3806631	1278	1
1632479	5280517	1515	1
623528	4133034	517	1
623528	4133034	2617	2
2453656	12838443	1631	1
2453656	4286840	1647	1
2453656	2795103	1282	1
2453656	10485094	1282	1
2453656	3565569	1277	2
2453656	3114173	2234	1
2453656	1006390	2569	2
2404905	7420486	2269	1
2404905	12769767	2269	1
2404905	1006390	2571	1
2639932	10846482	2455	1
2452633	3228351	2618	1
2380027	1295154	1376	1
2856023	553401	2234	1
2488532	8607607	1515	1
182371	2377248	1515	1
753735	1624743	1515	1
2784439	8220332	1280	1
2784439	3565569	1277	1
2784439	14458072	2268	1
2784439	3863734	1280	1
2784439	1006390	2569	1
2573216	10023284	0	1
2573216	11221110	2234	1
2573216	7014039	1282	1
2573216	3565569	1277	1
583702	14828832	1280	1
583702	778800	1280	1
3077804	5625297	1278	1
2950594	1006390	2569	2
2950594	4217028	2234	1
2950594	3565569	1277	2
3579780	12126716	2269	1
3579780	270167	2234	1
3525405	4909064	1515	1
3265422	1877120	1515	1
3265422	4611888	1515	1
3265422	6231862	1515	1
3265422	243023	1515	1
3265422	11288159	1515	1
1086364	5105615	1493	1
1086364	2072541	1493	1
1086364	4785198	2557	2
1086364	4380159	1493	1
1086364	8170720	2543	1
1086364	8907789	1493	1
3250907	4971889	1515	1
3587769	10485094	1282	1
3587769	1006390	2569	3
3587769	236545	2234	1
3587769	10835062	2269	1
3587769	3565569	1277	3
3587769	12126716	2269	1
3500247	7142801	2576	1
3500247	2099517	2236	1
3500247	3565569	1277	3
3500247	870541	1631	1
3500247	8635986	2234	1
3202802	101700	2571	1
3202802	2457961	2261	1
3202802	9086379	1307	1
3202802	3565569	1277	2
3202802	446893	0	1
3703264	9086379	1307	1
3703264	6085408	2234	1
3703264	951134	2238	1
3703264	3565569	1277	2
3703264	10463610	1282	1
3369148	733245	1515	1
978686	6396377	1515	1
978686	5280980	1515	1
3514917	3918608	1515	1
3514917	5320612	2607	1
2119460	10165810	1278	1
3267458	4046287	1278	1
859081	3247253	1278	1
3505729	8654721	155	1
377805	9001591	1515	1
377805	4259060	1515	1
3536466	4766640	2232	1
3345087	10485094	1282	1
3345087	3565569	1277	1
3345087	7420486	2269	1
3345087	1006390	2569	1
3345087	10993367	2269	1
3345087	2055995	2234	1
3740873	446893	0	1
3740873	3565569	1277	3
3740873	13325939	2234	1
3740873	2457961	2261	1
3740873	10463610	1282	1
3390555	13202719	1478	1
3176470	10391796	2234	1
3176470	870541	1631	1
3176470	3565569	1277	3
3176470	13214268	2270	1
3202019	3565569	1277	1
3202019	10246146	2234	1
3202019	446893	0	1
3250414	1006390	2569	2
3250414	3565569	1277	3
3250414	2048115	2234	1
3250414	430846	2236	1
3236476	58804	2234	1
3236476	2502122	1631	1
3236476	11459172	2275	1
3236476	3565569	1277	2
3174658	15882304	51	1
3526686	10732735	1471	1
3665176	67900	2238	1
3665176	3565569	1277	3
3665176	662754	2234	1
3665176	15100292	1282	1
3318754	1310870	2234	1
1538045	13487841	1515	1
3562368	812273	1278	1
3119727	9503344	1515	1
3362597	10617047	176	1
3189133	5837965	1515	1
3672249	12126716	2269	1
3237023	3565569	1277	2
3550318	3952111	1515	1
3690979	28948	2234	2
3361694	14621225	2268	1
3361694	11277153	2268	1
3361694	6775373	1631	1
3361694	14592306	205	1
3361694	4286840	1647	1
3361694	1006390	2569	1
3361694	3565569	1277	1
3467321	14696626	1280	1
3467321	3565569	1277	2
3601994	15882304	1414	2
3601994	14006767	346	1
3760501	9209956	1478	1
3292101	3565569	1277	2
3292101	7142801	2576	1
3292101	870541	1631	1
3292101	4393693	2234	1
1463673	1665092	205	1
1463673	15285745	1631	1
3713146	4766640	130	1
3348678	15882304	51	2
3693283	4055531	2234	1
3693283	3565569	1277	2
3693283	13151430	2270	1
3441214	14927552	1280	1
3441214	15144209	2264	1
3441214	6247848	1280	1
3441214	3462157	2261	1
3441214	3565569	1277	1
3441214	10463610	1282	1
3441214	1167009	2238	1
3062514	11575586	2264	1
3355635	6345366	1515	1
3247253	10993367	2268	1
3247253	2062775	1280	1
3247253	859081	1280	1
3247253	3565569	1277	3
3644272	357991	2268	1
3644272	3565569	1277	2
3644272	3462157	2268	1
3455837	3565569	1277	1
3455837	4227708	2234	1
3455837	3698236	1280	1
3455837	715492	1280	1
3455837	1006390	2569	1
1289592	618598	1278	1
3455057	1313410	1280	1
3455057	2935405	1280	1
3455057	3565569	1277	4
446893	7836442	1493	1
446893	1720034	1493	1
446893	11014012	1493	1
446893	4373026	1493	1
446893	2317811	2543	1
446893	10064847	1493	1
446893	3708538	1493	1
446893	11014800	1493	1
446893	9076502	1493	1
446893	5363196	1493	1
446893	8453094	1493	1
3472677	8186562	2607	1
3729448	13276809	2269	2
3729448	3565569	1277	6
3683536	3462157	2261	1
3683536	3565569	1277	1
3683536	10944521	2234	1
3687484	9367271	1282	1
3687484	3565569	1277	2
3687484	15922263	1282	1
3154704	7142801	663	1
3154704	7515592	2455	1
3154704	2028827	322	1
3154704	870541	49	1
3154704	1006390	653	1
3154704	3565569	1377	1
3154704	4269188	49	1
1330745	12173417	35	1
1330745	2870664	2455	1
1330745	3565569	1377	1
1330745	50362	322	1
1330745	1006390	653	1
3443243	7014039	1282	1
3443243	3565569	1277	1
3443243	9086379	1307	1
3443243	11370890	204	1
3445413	446893	0	1
3445413	1974293	2236	1
3445413	3565569	1277	2
3445413	11802538	2234	1
3445413	2457961	2261	1
3228351	5873764	2455	4
3228351	5873764	2439	4
3228351	6494794	677	1
3749418	7142801	2576	1
3749418	15280905	2264	1
3749418	2028827	2241	1
3749418	3131304	2236	1
3749418	4269188	1631	1
3749418	3565569	1277	3
3396914	7079418	2234	1
3396914	1006390	2569	1
3396914	9086379	1307	1
3396914	3565569	1277	2
3598916	11187351	1280	1
3694361	1418860	1515	1
2538880	6775373	1631	2
2538880	15095802	2234	1
2538880	15534612	2275	1
2538880	3462157	2268	1
2538880	10373328	1278	1
2538880	1006390	2569	2
2538880	6251572	2271	1
2191017	3247253	1515	1
362572	86971	1278	1
3396636	3565569	1277	2
3396636	10133203	1280	1
3396636	303213	1280	1
2295025	480541	1515	1
3166538	8490887	1280	1
3109280	3032440	1471	1
3109280	3032440	2455	1
3657735	12897412	529	1
3623512	1006390	2571	1
3623512	12604199	2269	1
3623512	1006390	2569	2
3623512	3565569	1277	3
3623512	10485094	1282	1
3371014	9446780	2455	1
3704025	12173417	937	1
3704025	3565569	1277	2
3367239	3565569	1277	2
3367239	11023273	2258	1
3367239	3462157	2261	1
3367239	6089207	2238	1
3367239	12886528	1280	1
3367239	9156565	2234	1
3367239	10463610	1282	1
3236476	7736607	2234	1
3236476	5555200	2270	1
3236476	870541	1631	1
1231883	10993367	2269	1
1231883	169272	205	1
1231883	7420486	2269	1
3702086	3565569	1377	1
3702086	12173417	35	1
1383467	7014039	1282	1
1383467	2129	2234	1
2140314	5769355	2077	1
3448738	6112885	1515	1
3448738	1916319	517	1
2286495	870541	1631	2
2286495	6880218	2234	1
2286495	11090317	2270	2
730940	15950624	2234	1
730940	9086379	1307	1
730940	2930274	2236	1
553401	9503344	1515	1
553401	2856023	1515	1
553401	9637267	1515	2
553401	8884186	1515	1
553401	1798468	1515	1
553401	12868893	1515	1
553401	4232488	1515	1
553401	2436405	1515	1
553401	12134697	1515	1
553401	8021304	1515	1
553401	4065794	1515	1
553401	4326196	1515	1
553401	522588	1515	1
553401	8761595	2607	1
553401	8416000	1515	1
3180382	10485094	1282	1
3180382	897292	205	1
3180382	13276809	2269	1
3180382	3565569	1277	1
3180382	1006390	2569	1
3710320	950457	1515	1
3259849	3565569	1277	3
3626066	720188	2234	1
3626066	3462157	2261	1
359675	3259849	1515	1
3181017	7014039	1282	1
3181017	1515438	0	1
3181017	3565569	1277	2
3158978	4672764	1303	1
3540481	5645192	1515	1
3551295	1006390	2569	2
3551295	1096080	1631	1
3551295	3565569	1277	4
3551295	5261181	2234	1
3633115	3565569	127	1
3633115	870541	246	1
3633115	12838443	246	1
3633115	15014621	147	1
3633115	8493584	147	1
3633115	2028827	1862	1
3633115	1006390	1798	1
3708538	199314	1307	1
3708538	3565569	1277	1
3708538	2540474	2234	1
3708538	1006390	2569	1
2037524	1849452	3	1
2037524	870541	1631	1
2037524	7142801	2576	1
3673252	3565569	1277	2
3673252	870541	1631	1
3673252	13214268	2270	1
3673252	8299365	1290	1
3673252	1006390	2569	1
3673252	2028827	2241	1
3673252	2028827	2234	1
3673252	10759703	2236	1
3208570	10516909	1278	1
939106	4661456	2234	1
939106	870541	1631	2
939106	7142801	2576	1
3461975	7367045	2386	1
3172068	95533	3	1
3172068	4286840	1647	1
3172068	3565569	1277	2
3172068	357991	2268	1
3172068	1006390	2569	2
3172068	6775373	1631	1
3172068	15756021	2268	1
3548828	7982033	1280	1
3335297	1132293	1515	1
3410005	1791882	2234	1
3410005	3565569	1277	2
3410005	1141384	1282	1
3410005	67900	2238	1
3410005	6029407	2275	1
3410005	9367271	1282	1
3410005	12914404	1664	1
353144	4508052	1515	1
112468	5425912	1278	1
3280129	3565569	1277	2
1720034	3565569	1277	2
1720034	16133831	1280	1
1720034	8017708	1280	1
1374716	5888774	1515	1
3410539	1745308	1515	1
1745308	7420486	2269	1
1745308	512526	1293	1
1745308	3420033	2234	1
1745308	648515	2236	1
1745308	9464165	228	1
1745308	10993367	2269	1
3502044	2472667	1515	1
3766985	3565569	1277	1
3766985	870541	1631	1
4155603	14621225	2445	1
4155603	6747994	322	1
4155603	6015633	1376	1
4155603	3565569	1377	1
4155603	6775373	49	1
4155603	1006390	653	1
4155603	10993367	2445	1
4155603	4286840	58	1
3836796	3462157	2261	1
3836796	1352580	2234	1
3836796	446893	0	1
3836796	3565569	1277	2
3836796	7515592	2271	1
3788480	7278483	1282	1
3788480	11575780	924	1
3788480	12914404	1689	2
3788480	116036	2234	1
3788480	15644336	1631	1
3788480	6089207	2238	2
3788480	10920765	1278	1
3788480	3565569	1277	2
3788480	7515592	2271	1
4183586	3565569	1277	4
4165070	3250414	1515	1
4176573	3565569	1277	2
4176573	11459172	2275	1
4176573	2645672	2234	1
4176573	1006390	2569	1
4176573	1141384	1282	1
4176573	67900	2238	1
4269227	9086379	1307	1
4269227	5947118	2234	1
4269227	3565569	1277	1
4269227	1006390	2569	1
4269227	7014039	1282	1
4269227	2457961	2261	1
4269227	5632952	0	1
4194116	13276809	2269	1
4194116	11403207	2234	1
4194116	10485094	1282	1
4194116	1006390	2569	1
4194116	3565569	1277	2
4065794	553401	2234	1
4065794	3565569	1277	2
4065794	7014039	1282	2
4065794	6778499	2238	1
4373026	10463610	1282	1
4373026	3462157	2261	1
4373026	3565569	1277	7
4373026	446893	3	1
4373026	446893	0	3
4029176	2573216	1278	1
4226177	67900	2238	2
4226177	3565569	1277	2
4226177	15285745	1631	1
4226177	5588420	2275	1
4226177	140596	2234	1
4226177	12173417	937	1
4046287	3565569	1277	2
4046287	357991	2268	1
4046287	3267458	1280	1
4022858	5280980	1278	1
400409	3687484	1515	1
1785810	2702908	1280	1
4235006	6421598	1503	1
4235006	243023	1503	1
4235006	546829	1503	1
3905968	3565569	1277	1
3905968	13485709	2234	1
261523	14377134	2234	1
261523	1636272	2270	1
261523	870541	1631	1
261523	3605426	2236	1
4199422	3565569	1277	2
4199422	1894037	2234	1
4199422	870541	1631	1
4199422	15708880	2270	1
4199422	13485709	2236	1
136973	7825128	1383	1
136973	1720034	1383	1
136973	3749418	1383	1
4380159	7824594	2236	1
4380159	15491255	2270	1
4380159	1086364	3	1
4380159	3565569	1277	1
4380159	870541	1631	1
2190862	9662617	1515	1
4011065	5345508	2455	1
4011065	5873764	2455	2
4221467	3565569	1277	4
4221467	446893	0	2
4221467	9008233	2234	1
4257192	3565569	1277	1
3953632	1764067	2451	1
3785397	2635443	1515	1
4203647	3929289	1515	1
4217124	1006390	2569	1
4217124	15186705	2571	1
4217124	83449	1280	1
4217124	4151795	1280	1
4217124	3565569	1277	2
4470596	2419272	1278	1
3998868	4795472	1515	1
3998868	2292597	1515	1
4221072	13276809	2269	1
4221072	3565569	1277	1
3931451	7367045	2386	1
3796860	3551295	1383	1
3796860	10615792	1383	2
3796860	7689016	1383	1
3980826	3565569	1277	2
3980826	3796860	2258	1
3980826	15248592	2234	1
3980826	6764214	1282	1
1966173	8216742	2455	1
2767727	5580332	1389	1
2767727	7907162	1376	1
2767727	10485094	1379	1
2767727	7118863	1376	1
2767727	9367271	1379	1
2767727	3565569	1377	1
2767727	4286840	58	1
2767727	1006390	653	1
2767727	337897	1389	1
2767727	13072965	2424	1
2767727	897292	1739	1
2767727	1511144	1381	1
2767727	897292	1745	1
883841	4231440	2234	1
883841	3565569	1277	1
3841098	2177925	1280	1
3841098	2500049	1280	1
3841098	357991	2268	1
3841098	6775373	1631	1
3841098	1006390	2569	4
3841098	3565569	1277	5
3841098	15756021	2268	1
3841098	8295303	2571	1
3823685	14357777	1278	1
3823685	12126716	2269	1
3823685	11981461	1278	1
3823685	1006390	2569	1
3823685	3565569	1277	2
3823685	10485094	1282	1
3823685	12372078	2234	1
3823685	14690658	1278	1
3947660	4878130	1515	1
4015105	1858157	2455	1
3784286	5315468	2238	1
3784286	2457961	2261	1
3784286	6186254	2234	1
3784286	3565569	1277	2
4270176	4259060	1278	1
3181017	6485914	2234	1
3832935	6197678	1515	1
3832935	8884186	1515	1
4446041	2956769	1515	1
4446041	3445413	1515	1
4446041	4850000	1515	1
3918608	3565569	1277	2
3918608	10463610	1282	1
3918608	2457961	2261	2
3918608	446893	0	2
3918608	2688267	2234	1
513938	7935971	1515	1
3901013	1525061	1278	1
4231440	4530838	1515	1
4231440	883841	1515	1
414313	9452133	1515	1
414313	10259872	1515	1
4445873	1183680	1515	1
4262057	1006390	2569	3
4342989	1966173	2171	1
4118893	8170720	1080	1
701939	14751284	1515	1
4389800	446893	0	2
4389800	3462157	2261	2
4389800	3565569	1277	2
300918	2317811	147	1
4371443	1484454	1515	1
3783393	3806631	84	1
3783393	4377641	84	1
3952111	14440477	1290	1
3952111	6775373	1631	1
3952111	3565569	1277	1
3952111	4286840	1647	1
3952111	1134358	2234	1
3952111	3468241	2568	1
3952111	1006390	2569	1
3740873	1006390	2569	1
3740873	10835062	2269	1
3740873	1013249	2234	1
3740873	6227673	2269	1
3740873	10485094	1282	1
4346231	8182885	322	1
4346231	11090317	2442	1
4346231	870541	49	1
4346231	3565569	1377	1
4232488	4858124	2234	1
4232488	3565569	1277	2
4232488	67900	2238	2
4232488	9086379	1307	1
4377641	3783393	1631	1
4377641	3565569	1277	3
4377641	140596	2234	1
4149427	5783	2234	1
4149427	1416829	2236	1
4149427	3565569	1277	1
3812799	1591545	0	1
3808250	7367045	2386	2
4406883	9284826	3	1
4406883	1006390	2569	2
4406883	10485094	1282	1
4406883	1138415	1280	1
4406883	3565569	1277	3
4406883	3730803	1280	1
3929289	12126716	2269	1
3929289	3565569	1277	2
3929289	6227673	2269	1
3929289	1006390	2569	2
3929289	10993367	2269	1
3929289	7330383	2269	1
3929289	4203647	2234	1
4295213	1910623	1515	1
3704025	1072000	1280	1
3704025	11950437	2234	1
3704025	1006390	2569	1
3806631	15167017	2275	1
3806631	3565569	1277	6
3806631	1006390	2569	5
3806631	11300028	2234	1
3581516	5456206	1515	1
3581516	3467321	1515	1
4094954	7006253	1280	1
4094954	3948775	1280	1
4094954	1196781	2234	1
4094954	3565569	1277	2
3770445	11370585	1515	1
2859307	13662148	2234	1
3841858	221909	1481	1
4227708	3455837	1515	1
2436405	523733	2264	1
2436405	2457961	2261	1
3172068	10835062	2269	1
3172068	5661976	2234	1
3172068	10485094	1282	1
4243515	15651297	2234	1
4243515	5729531	2270	1
4243515	3565569	1277	2
4243515	870541	1631	1
4400866	3565569	1277	3
4400866	1096080	1631	1
4400866	7045198	3	1
4400866	1006390	2569	2
320339	11090317	2270	1
320339	870541	1631	2
320339	1006390	2569	2
320339	2028827	2234	1
4193916	8379067	2549	1
4193916	7367045	2386	1
631290	6778499	2238	1
631290	14238207	2234	1
3032440	3109280	2549	1
3032440	15882304	1414	1
4259060	67900	2238	1
4259060	2159916	2234	1
4259060	3565569	1277	3
4259060	6764214	1282	1
4133034	2071528	2553	1
4151514	1870233	2269	1
4151514	2405656	2234	1
4151514	3565569	1277	1
4261845	4613854	1280	1
3841938	1441900	1278	1
4412558	10410930	1278	1
3759433	2571155	1278	1
3854507	8884186	1278	1
3813913	1858157	2617	1
1517013	13639451	2234	1
1517013	1880598	2269	1
1517013	10485094	1282	2
4180326	12767229	2275	1
4180326	3565569	1277	1
4180326	15811398	2234	1
3702086	1006390	2569	1
3702086	3565569	1277	1
